,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
406,-0.057404425,-0.19921558,0.34309465,-1.1206173,-0.7722544,0.08243379,0.7797768,0.17102574,0.39418408,-0.27381563,-0.38166535,1.417195,0.21069686,-0.16867742,-0.39858246,0.96120435,-0.21689135,-0.6598959,-0.35345617,-0.37470987,0.081780195,-0.8799426,-0.8794734,-1.0055014,1.5519798,0.29156387,1.8877366,0.8617036,0.43204045,-1.0884107,-0.07363614,0.25183165,-0.80123144,-0.018157527,-0.47118783,0.11908327,-0.3083311,-1.0856549,-0.2591813,1.6747292,0.25796267,-0.09792182,-0.08577556,0.6091317,2.4739454,-0.1412,-0.6246182,2.126165,-0.75391316,0.36142758,-0.22691636,3.5236292,-0.763686,0.7201912,2.0188427,-0.7405076,0.74119276,1.2407749,1.6877666,-0.33976826,-0.5351959,-0.0014564086,-0.30694404,-0.14621969,-0.6774458,-0.4135037,1.5483646,-0.9016886,-0.60266864,-0.3376484,0.025391204,-1.0527143,-0.110390306,-0.8875743,0.23374951,0.074562326,-0.5761027,-0.48317155,0.027847001,-0.6147722,-0.61013967,-0.27562222,2.1054194,-0.52254057,0.26767933,1.068961,-0.12110216,0.21957512,-0.5655567,-0.50298154,0.59007025,-0.5368724,0.66706264,-0.28858736,0.8315393,0.019750036,0.53425807,0.05833602,-0.2343324,-0.47196478
407,0.10670082,0.756264,-0.4634368,-0.09245351,-0.43261015,1.603166,0.9539786,-0.78344864,-0.5042715,0.67516166,0.03544625,0.59307665,2.6709878,0.07943526,0.80088997,-0.08400202,-0.4404087,-0.07675354,-1.0738945,-0.7311069,0.081780195,0.7266331,0.3822094,2.353459,0.30645752,0.4442878,-0.36774084,-0.5110537,-0.031612683,-0.6327299,0.5391905,0.36663055,1.9756391,1.9229105,-0.96617967,0.8428804,-0.74698764,0.45667434,2.103804,0.27899018,1.7782685,0.36228034,-0.50310653,0.3465928,-0.92664236,0.30395383,-0.4500976,2.9513535,0.88646936,1.5032529,1.2023745,-0.21335436,1.2559574,0.07838644,-1.0673639,-0.0805977,-0.19977668,1.6678715,-0.43867058,-0.33976826,-0.5351959,2.651646,-0.465914,2.351237,0.83680075,-0.082439065,1.942763,-0.4492796,1.3458958,0.17592902,-0.34169286,1.9510833,0.109520994,0.80336165,2.0842414,-1.2189867,-1.0092497,3.4786294,1.1461467,-0.28989,0.529789,0.92551064,-0.57324284,0.62593895,-0.3507945,0.0008443469,-0.62337846,0.7047497,1.0453169,-1.3200238,0.9075349,0.14100021,0.40264142,1.1668131,-0.24237311,2.1017258,1.930434,0.42731157,0.41271916,-0.076904096
408,-0.7138254,0.9951339,-1.2699683,-0.43517476,-0.94207656,-0.5693086,-1.3106445,-0.9425277,-1.0433449,-1.6023839,-1.2158885,-1.05516,-1.2244729,-0.7889591,-0.5699357,-1.3034095,-0.66392606,-1.1264098,-1.2540041,-1.2657022,-1.2113699,-0.8799426,-1.2399542,-0.11636485,-1.3542387,-0.9302276,-1.4954796,-1.0258377,-0.7270924,-0.72386605,-0.9315934,-0.5517608,-1.2640432,-1.3122028,-0.8011824,-1.1475618,-0.74698764,-1.0856549,-1.2437584,-1.1167488,-0.39359698,-0.09792182,-0.7813271,-0.8348322,-1.526746,-0.58635384,-1.3227005,-0.9682919,-1.3007073,-0.7803977,-0.22691636,-1.4590156,-0.8983289,-0.82014024,-1.0673639,-1.2684356,-1.1407461,-1.1082566,-0.7658147,-0.47819236,-0.75029445,-1.1806129,-1.260764,-1.0827659,-1.0560075,-1.2411653,-1.4096237,-0.67548406,-0.60266864,-1.0224183,-0.34169286,-0.5905916,-0.5502129,-1.1130325,-1.3083271,-1.2189867,-1.1536319,0.24663389,-1.3141125,-0.77721334,-0.23016347,-0.8094591,-1.338575,-0.2673229,-1.1238868,-0.21277899,-1.1256547,-1.2359486,-0.485013,-1.1157632,-0.9972533,-0.70634055,-0.787254,1.1668131,-1.3162855,-0.6048427,-1.2109618,-1.0485907,-0.88138396,-1.2620862
409,1.4195429,-0.43808547,-0.26180395,0.592989,0.07685623,-0.5693086,2.3475928,0.96642107,0.21449298,-0.4636111,0.6611136,1.2994637,0.005672611,0.5756606,-0.055876054,0.2644001,0.7516839,1.556045,1.8078591,0.694481,0.82072306,1.1856546,0.5624498,-1.4006732,0.92921865,2.429699,0.008172063,0.8617036,0.31612715,2.1013548,2.2551048,0.022233795,0.43293324,0.37005606,-0.14119329,2.471424,1.3000762,-0.7227539,-0.8499276,-0.51857495,1.561082,0.20887962,1.5835482,0.3465928,0.67363423,0.41524228,0.77154654,1.0946794,0.88646936,0.17112336,-0.4651315,1.4475273,0.44810003,2.2605226,1.1958542,1.2392222,1.0100411,-0.46761164,0.05204569,2.4287138,0.5402969,1.1777002,0.16996595,0.1659624,1.0260816,0.91075486,-0.81802607,0.0031293125,-0.21295577,2.7438161,0.75955933,0.41067427,2.4185898,0.5779035,0.23374951,0.72133684,1.5896323,-0.48317155,0.6988268,0.03499225,-0.61013967,1.9931843,0.19208927,1.2639831,1.504627,0.21446767,1.2183013,0.21957512,0.72314215,0.72258186,2.1773937,0.6494047,0.9314838,-0.5311541,-0.24237311,-1.0212379,0.88330203,2.1491976,2.353874,0.71321726
410,-1.2061411,-1.1546952,-0.86670256,-0.6065354,-1.1118987,0.08243379,-0.962241,-1.1016067,-1.2230359,-0.65340656,-0.38166535,-1.05516,0.8257696,-0.66490275,-1.2553486,-0.6066052,-0.66392606,-0.19338201,-1.4341137,-1.0875038,-0.8418984,-0.8799426,-1.0597137,-0.61032957,-0.7314777,-0.9302276,-0.9316102,-1.0258377,-0.84300566,0.18749551,-0.4413321,-0.5517608,-0.029878508,-0.6651802,-0.8011824,-0.96661246,-1.0394254,-0.7227539,-0.65301216,-0.51857495,0.25796267,-0.86492544,-1.0595478,-0.8348322,-1.1266769,-1.0315077,-0.7991388,-0.14310336,-1.1184427,-0.9707019,0.24951392,-1.2514054,-0.8983289,-0.94850117,-0.8616168,-0.0805977,-1.1407461,-1.1082566,-1.0929589,-1.0318887,-0.75029445,-1.0332184,-0.783854,-1.238857,-0.86672664,-1.2411653,-0.22642839,-1.127893,-0.7975251,-1.1936108,-1.259403,-0.12846889,-0.7701242,0.3524454,-0.8457041,-0.7878037,-1.0092497,0.24663389,-1.0904527,0.44109505,-1.180104,-0.8094591,-0.9559089,-0.39493173,-1.2785052,-0.42640233,-1.1256547,-1.2359486,-0.40446934,-1.1157632,-0.9972533,-1.214745,-0.65504336,-1.2588543,-1.3162855,-1.2294354,-0.6873959,-0.9255988,-1.2049097,-1.0645558
411,-0.7138254,-0.91582525,-1.0683354,-0.94925666,-0.6024323,-1.221051,-1.1364428,-0.78344864,-1.0433449,-0.65340656,-0.59022117,-0.93742883,-1.6345214,-0.9130154,-1.0839953,-0.9550073,-0.66392606,-0.89315283,-1.2540041,-0.90930533,-1.3961055,-0.8799426,-0.8794734,-0.61032957,-1.1466517,-1.2356755,-1.3075231,-1.369027,-0.9589189,-0.90613836,-1.1767241,-0.89615756,-0.95550203,-0.92398924,-0.6361851,-1.1475618,-0.74698764,-0.63202864,-1.2437584,-0.7179662,-1.2623432,-0.86492544,-0.92043746,-1.2286406,-1.3267114,-0.92021924,-0.7991388,-1.3808861,-1.1184427,-0.20948507,-1.4179921,-1.4590156,-0.8983289,-0.94850117,-1.0673639,-0.7405076,-1.0063219,-1.5353532,-1.256531,-0.7550406,-1.1804916,-1.1806129,-0.624884,-0.30231073,-1.2452883,-1.075633,-0.81802607,-1.127893,-0.9923816,-0.85122585,-0.70877695,-1.0527143,-0.88007987,-1.0003034,-1.3083271,-1.4345783,-1.2980143,-0.9002032,-0.6431328,0.03499225,-0.8001278,-0.9429183,-0.9559089,-1.2881936,-0.6600314,-0.85364896,-0.9582293,-1.2359486,-0.72664404,-1.3200238,-0.9972533,-0.8758087,-0.9194645,-1.0162876,-1.531068,-1.0212379,-1.3854839,-0.9255988,-1.2049097,-1.2620862
412,-1.0420359,-1.393565,-1.2699683,-0.6065354,-1.2817208,-1.0038035,-1.4848464,-1.1016067,-1.0433449,-1.6023839,-1.4244443,-0.7019664,-1.4294971,-0.9130154,-1.2553486,-1.3034095,-0.7384319,-1.2430382,-1.0738945,-1.2657022,-1.2113699,-1.3389642,-1.4201946,-1.4994662,-1.3542387,-1.2356755,-1.4954796,-1.369027,-0.4952658,1.1899933,-0.9315934,-0.78135866,-1.4183137,-1.0533938,-1.131177,-0.96661246,-1.0394254,-0.9949296,-1.6375893,-1.1167488,-1.4795297,-0.7115247,-1.0595478,-0.8348322,-1.1266769,-1.1427962,-1.3227005,-1.174589,-1.3007073,-1.1610061,-1.4179921,-1.4590156,-1.3022575,-1.0768621,-1.4788581,-1.0044715,-1.0063219,-1.5353532,-1.0929589,-1.0318887,-0.96539295,-1.4754021,-1.260764,0.009871354,-1.4345691,-1.4066976,-0.42362761,-1.3540975,-0.9923816,-1.1936108,-1.075861,-0.5905916,-0.88007987,-0.8875743,-1.1541194,-1.4345783,-1.2980143,-1.3172349,-1.0904527,-0.77721334,-0.42015156,-1.3432959,-1.338575,-1.1605847,-1.2785052,-1.2808956,-1.1256547,-1.2359486,-0.80718774,-0.7072421,-1.314718,-1.0452769,-0.9194645,-1.2588543,-1.531068,-1.8540282,-1.0364398,-1.1715825,-1.0431468,-1.0645558
413,-0.38561493,2.4283533,0.34309465,0.592989,0.07685623,2.4721556,-0.26543388,0.011946677,-0.14488927,0.67516166,0.86966944,0.828539,1.8508909,0.32754794,-0.7412889,-0.43240413,0.30464917,-0.3100105,0.18687262,0.694481,1.3749303,1.8741871,-0.15851179,0.5751858,1.1368057,-0.31933182,-0.9316102,0.0037302973,0.5479537,-0.17704912,-0.9315934,-0.322163,0.7414744,-0.53577566,-0.14119329,0.48098186,-0.45454994,-0.7227539,2.103804,0.6777727,1.561082,0.36228034,-0.50310653,-0.44102386,0.0735305,0.41524228,0.24798478,0.88838226,-0.5716484,1.5032529,2.155235,-0.42096457,-0.4944002,0.2067474,-0.6558697,-0.8724896,0.47234434,1.4543232,1.0334783,-0.06292005,-0.3200973,0.29333273,0.32893595,-0.30231073,0.64751995,0.083093256,0.3651693,1.812765,-0.21295577,-0.85122585,0.75955933,0.41067427,-0.22034596,-0.5493871,-0.22887346,-0.1410292,0.2901913,2.4360502,-0.41947284,0.03499225,0.14981274,-0.54254067,0.19208927,-0.012105227,-0.041557573,-0.85364896,0.54859954,1.1899242,0.15933642,0.72258186,-0.04485919,-0.02846794,0.27043083,2.3796468,-0.24237311,1.6853307,0.53425807,0.05833602,1.0597707,-0.47196478
414,0.10670082,0.03965431,-0.26180395,0.07890712,0.07685623,1.8204134,-0.09123209,-0.14713238,0.9332574,-0.4636111,1.0782253,0.12215188,2.2609394,1.5681113,2.8571284,-0.2582031,2.3163054,-0.5432674,0.0067630243,0.15988556,-0.10295552,0.26761144,0.5624498,1.3655294,-0.5238906,-0.01388398,-0.7436538,0.34691963,0.663867,0.09635936,-0.07363614,0.13703272,2.2841802,-0.53577566,-0.47118783,0.30003256,-0.74698764,0.1844986,3.876043,-0.7179662,1.561082,0.20887962,-0.36399618,-0.17848496,0.67363423,0.19266537,0.24798478,3.982839,1.7977929,1.1226444,2.8698804,-0.21335436,1.2559574,-0.43505737,0.1671187,-0.7405076,0.069071725,0.3865816,0.37918988,0.49077636,-0.3200973,-0.73842925,3.0314257,-0.45840177,2.540328,2.5660782,-0.81802607,0.0031293125,0.56646997,0.0047365534,0.20893323,-0.20548934,0.43938795,1.5924652,-0.22887346,0.50574535,1.8783969,3.2701135,-0.41947284,0.03499225,0.71977705,-0.9429183,0.9574214,-0.6501494,-0.19617604,-0.21277899,2.72513,0.21957512,0.2398801,0.72258186,0.59007025,0.6494047,0.66706264,1.8945134,-0.027590634,1.2689356,0.53425807,0.18132786,0.574482,0.91074765
415,-0.87793064,-1.393565,0.7463604,-0.6065354,-0.43261015,-0.13481367,-0.6138374,-1.2606858,-0.14488927,-0.65340656,-0.59022117,-0.34877288,0.21069686,-0.66490275,-0.39858246,-0.2582031,-0.5894203,1.556045,-1.0738945,-0.7311069,-0.47242695,-0.19141018,-0.8794734,-0.70912254,-1.1466517,-0.7775036,-1.1195667,-0.854243,-0.4952658,-0.9972745,-0.07363614,-0.20736405,-1.2640432,1.4052924,0.5187958,-0.7856632,-0.45454994,-0.7227539,-0.8499276,-0.7179662,-1.0451566,-0.40472326,-0.50310653,-0.96610165,-0.5265732,-0.92021924,-0.6246182,-0.7619947,-0.9361779,-0.5900935,0.96415937,-1.2514054,-0.763686,-0.5634183,-1.0673639,0.18336627,-0.8718977,-0.8947083,-0.43867058,-0.6166165,-0.96539295,-0.73842925,-0.624884,0.1659624,-0.86672664,-1.2411653,-0.22642839,-0.4492796,-0.018099336,-0.3376484,-0.70877695,0.102592476,-0.5502129,-0.77484524,0.85058016,-0.3566207,-1.0092497,-0.48317155,-0.41947284,0.27865392,0.529789,-0.8094591,-0.38190982,-0.39493173,-1.1238868,-0.85364896,-1.2930802,-0.91249883,0.32042378,-0.50298154,-0.6797886,-0.5368724,-0.787254,-1.2588543,-0.4571556,0.22794762,-1.0364398,-0.5566232,-0.71962106,-0.8670255
416,-0.7138254,0.2785242,0.34309465,-0.43517476,0.4165005,0.08243379,-0.7880392,-0.78344864,-0.6839626,-0.27381563,0.24400204,-0.8196976,-0.60940015,0.07943526,-0.39858246,-0.6066052,-0.5149145,-0.07675354,-1.2540041,-0.1965114,-1.3961055,0.03810063,0.021728609,-0.4127437,-1.1466517,-0.31933182,-0.36774084,-1.0258377,-0.7270924,-0.4504576,-0.4413321,-0.66655976,-0.95550203,-0.92398924,-0.47118783,-0.6047139,-0.8932065,0.0030480954,0.1346496,-0.11979239,-0.6107835,-0.25132254,-0.92043746,-0.8348322,-0.32653862,-0.6976423,0.073464185,-0.14310336,-1.1184427,-0.7803977,-0.4651315,-0.42096457,0.17881425,-0.5634183,-0.4501226,-0.8724896,-0.6030493,-0.68116,-1.0929589,-0.8934647,-0.3200973,0.58812183,-0.30694404,-0.45840177,-0.6774458,-0.74456835,0.3651693,0.0031293125,-0.018099336,0.17592902,0.20893323,0.102592476,-0.88007987,-0.32392898,-0.07466581,-1.4345783,-0.5761027,0.3508918,-0.6431328,-0.6147722,-0.23016347,-0.9429183,-0.38190982,-0.52254057,-0.6600314,-0.21277899,-0.45595303,-1.0742238,-0.485013,-0.29872096,-0.52105623,-0.70634055,-0.787254,1.4093798,-0.67193806,-0.6048427,-0.86191785,-0.5566232,-0.71962106,0.71321726
417,0.10670082,0.51739407,-0.6650697,-0.43517476,-0.6024323,-1.0038035,0.25717148,1.6027373,-0.6839626,-0.65340656,2.7466714,-0.46650407,1.6458665,0.07943526,0.6295368,0.96120435,-0.14238556,0.62301725,-0.35345617,0.15988556,1.0054588,1.8741871,2.1846135,-0.2151578,-0.31630358,1.5133553,0.94795436,-0.16786437,-0.6111791,1.3722656,0.29405984,0.022233795,-0.18414909,0.4994606,-0.30619055,0.48098186,2.3236082,0.91030055,-0.06226584,-0.11979239,1.561082,2.3564897,0.8879967,1.7905567,-0.72660774,3.6426075,0.24798478,1.0946794,-0.20711899,0.9323402,-0.4651315,-0.21335436,0.17881425,1.4903569,-0.2443755,0.9752582,3.0264041,-0.68116,0.21561778,2.0134413,-0.75029445,1.6198838,1.2827559,2.975601,0.64751995,1.5728842,0.16797006,1.1341516,-0.60266864,1.5454688,-0.5252349,0.79577655,3.5181463,0.46517447,1.1589955,-1.0033952,1.012103,-0.7959453,0.6988268,-0.37111053,-0.9901159,3.1943173,0.38342232,2.795289,0.7315347,-0.6400257,0.38117412,0.7047497,0.5620548,-1.1157632,3.129788,0.6494047,1.7247474,2.3796468,-0.4571556,0.019750036,2.9775658,1.7802219,2.353874,-0.47196478
418,-0.22150968,-0.43808547,0.7463604,-1.2919779,-0.94207656,-0.786556,-0.6138374,-0.30621144,-0.8636537,-0.84320205,-0.59022117,-0.34877288,0.005672611,-0.16867742,0.4581836,-0.78080624,0.1556376,0.039874926,0.0067630243,-0.55290836,0.45125163,-0.42092097,-0.33875218,1.1679435,-0.31630358,-0.6247797,-0.5556973,-0.33945903,-0.37935254,-0.17704912,1.1520171,0.4814295,0.27866265,0.111247,0.02380399,-0.7856632,-0.45454994,-0.35985288,-0.2591813,-0.7179662,-0.6107835,-0.558124,0.74888635,-0.70356274,-0.72660774,-0.36377692,0.77154654,-0.5556976,0.7042047,-0.39978927,0.24951392,0.20186605,-0.4944002,-0.43505737,0.78436,0.9752582,-0.06535248,0.8136782,-0.43867058,-0.47819236,-0.104998745,-1.0332184,0.16996595,0.32205343,0.83680075,0.5796902,-0.62082684,0.22933377,-0.60266864,-0.3376484,-1.075861,0.17961292,-0.5502129,2.1561105,-0.8457041,-0.7878037,0.0014266446,0.66366553,0.25150692,0.03499225,-0.42015156,-0.8094591,0.38342232,-0.9053671,-0.041557573,-1.0672723,-0.79080385,0.05785027,1.1258606,-0.29872096,0.2726055,0.14100021,0.13822022,0.19654614,-0.88672054,-0.6048427,-1.3854839,-0.5566232,-0.71962106,-0.6694951
419,-0.057404425,-0.67695534,-0.26180395,0.4216284,-0.26278803,1.3859185,-0.26543388,-0.30621144,0.5738752,1.0547526,-0.7987769,-0.23104168,0.62074536,-0.41679007,-0.055876054,-0.6066052,-0.36590293,0.97290266,0.0067630243,-1.2657022,0.45125163,-0.19141018,-0.33875218,2.155873,0.5140446,-0.7775036,-1.1195667,-0.16786437,-0.031612683,0.18749551,0.6617558,0.5962284,-0.029878508,1.2758878,-0.14119329,0.48098186,-0.16211225,0.72885007,-1.046843,0.6777727,0.6923358,-0.40472326,-0.7813271,1.00294,-0.72660774,-0.25248846,-0.275577,0.2694909,-0.5716484,-0.39978927,0.01129878,0.40947625,-0.3597573,-0.049974512,-0.4501226,1.5031861,-0.8718977,0.8136782,1.3606224,-0.33976826,-0.75029445,-0.73842925,-0.624884,1.4146907,-0.488165,-0.4135037,-0.62082684,-0.4492796,0.1767571,-0.16645592,0.75955933,1.1808788,-0.3303016,0.3524454,2.8552797,-0.3566207,-0.28733802,3.999919,1.1461467,-0.28989,1.0997533,0.25821462,-0.7645759,0.62593895,-0.50541294,0.0008443469,-0.62337846,0.54302484,-0.0017509395,-0.50298154,-0.04485919,0.14100021,0.534852,-0.77372086,1.2611042,0.8525404,0.010692088,-0.4336314,-1.0431468,-0.27443445
420,-1.0420359,-1.632435,-1.2699683,-1.2919779,-1.2817208,-0.786556,-1.4848464,-1.2606858,-1.0433449,-0.84320205,-1.4244443,-1.05516,-0.8144244,-0.9130154,-0.9126421,-1.1292083,-0.66392606,-1.0097812,-1.4341137,-1.2657022,-1.0266341,-1.3389642,-1.4201946,-0.9067084,-1.3542387,-1.2356755,-1.4954796,-1.369027,-0.9589189,-0.9972745,-1.0541587,-0.89615756,-1.4183137,-1.1827984,-1.2961742,-1.3285111,-0.8932065,-0.9949296,-1.440674,-1.31614,-1.2623432,-0.40472326,-0.7813271,-1.2286406,-1.526746,-0.80893075,-1.3227005,-1.174589,-1.3007073,-0.9707019,-1.1797769,-1.4590156,-1.3022575,-0.94850117,-1.4788581,-1.0044715,-1.1407461,-1.5353532,-1.256531,-0.8934647,-0.96539295,-0.4436401,-1.419734,-0.45840177,-1.4345691,-1.2411653,-1.4096237,-1.127893,-1.187238,-1.1936108,-1.442945,-0.12846889,-0.9900355,-0.77484524,-0.9999118,-1.2189867,-1.1536319,-0.7959453,-1.0904527,-0.69599277,-1.180104,-1.0763775,-1.5299081,-1.0329759,-0.9692683,-1.0672723,-1.2930802,-1.3976734,-0.72664404,-1.3200238,-0.9972533,-1.214745,-1.0516752,-1.2588543,-1.3162855,-1.437633,-1.2109618,-1.1715825,-1.0431468,-1.2620862
421,1.0913323,1.4728737,-0.26180395,-0.26381415,0.5863226,3.123898,-0.43963566,1.2845792,1.1129485,-0.65340656,1.4953368,-0.7019664,1.235818,0.45160428,0.4581836,1.1354054,-0.5149145,-1.0097812,1.2675302,0.694481,2.1138732,2.5627196,0.5624498,0.5751858,2.5899148,-0.16660792,2.6395624,0.17532496,0.0843006,-0.90613836,-0.56389743,-0.66655976,0.12439208,-0.2769666,-0.47118783,0.11908327,0.42276314,-0.7227539,1.1192268,-0.31918368,1.7782685,0.8224825,0.3315554,0.084053926,1.673807,0.0813769,-0.6246182,1.5072737,-0.024854258,1.5032529,1.4405897,0.6170864,0.31345713,1.4903569,1.8130955,-0.8724896,0.33792013,1.2407749,0.37918988,0.90604866,-0.104998745,0.29333273,0.32893595,-0.45840177,1.0260816,0.4141579,-0.22642839,1.1341516,2.1253214,1.7166613,0.20893323,-0.82165295,0.43938795,-0.8875743,-0.22887346,1.7992945,0.57895595,1.0806972,0.47516686,-0.4523311,0.71977705,0.25821462,1.1487545,-0.2673229,-0.3507945,1.068961,0.54859954,1.1899242,-0.40446934,0.92684245,0.2726055,0.14100021,-0.25841156,-0.28858736,1.2611042,3.559109,0.010692088,1.1652627,0.7362449,0.91074765
422,-0.7138254,-0.67695534,1.7545247,-0.09245351,0.75614476,-0.13481367,-0.6138374,-0.30621144,0.21449298,0.67516166,-0.38166535,-0.58423525,0.62074536,0.9478296,-1.2553486,-0.9550073,1.422236,-1.0097812,0.5470918,-0.1965114,-0.8418984,-0.19141018,-1.2399542,0.081221044,-0.9390647,0.13883995,-0.1797844,-0.33945903,0.0843006,-0.17704912,-0.68646276,-0.20736405,1.3585567,-0.6651802,1.6737767,-0.24281532,-0.8932065,0.1844986,0.52848047,-0.31918368,-0.39359698,-0.40472326,-0.50310653,-0.96610165,-0.72660774,-0.80893075,0.42250538,0.06319376,-0.75391316,-0.9707019,0.24951392,-1.2514054,-0.8983289,-0.17833547,0.5786129,0.31534824,-0.3342009,1.0272264,-0.27509847,0.21392815,1.4006912,-1.4754021,-0.14797404,-0.61449283,-0.86672664,-0.082439065,-0.42362761,-0.4492796,0.9561829,-0.6800333,0.5760173,-0.7446325,-0.44025725,-0.66211617,-0.8457041,0.9369284,-0.8648673,-0.6916874,-0.8667927,-0.53355163,1.2897414,-0.14216302,-0.7645759,0.37072128,-0.3507945,-0.42640233,0.2137487,-0.26559943,-0.72664404,0.31406072,-0.52105623,-0.1979361,-1.0516752,-0.04602061,-1.101503,1.2689356,-1.0364398,-0.4336314,-1.0431468,-0.6694951
423,1.7477534,2.4283533,0.14146179,0.592989,-0.26278803,-0.35206112,0.7797768,2.2390535,0.9332574,0.67516166,0.03544625,0.94627017,0.005672611,0.2034916,0.28683037,1.1354054,0.60267234,1.2061596,0.5470918,2.1200688,1.9291375,0.95614386,1.6438923,-0.61032957,0.92921865,1.3606313,0.57204145,2.57765,0.89569354,-0.17704912,1.2745824,0.022233795,-0.029878508,1.4052924,0.84879035,1.7476269,2.469827,-0.45057812,0.33156505,0.27899018,0.6923358,2.6632912,2.0008793,1.265479,0.67363423,0.86039615,1.2951083,0.2694909,1.0687342,0.36142758,-0.4651315,2.0703578,1.1213145,0.59183025,0.3728658,0.44733024,0.87561697,-0.46761164,-0.60224265,2.5671377,1.6157898,-0.4436401,-0.465914,0.6342355,-0.488165,-0.082439065,-1.4096237,0.6817427,0.56646997,1.2030839,0.025391204,0.6417356,1.4289888,-0.32392898,-0.5372888,0.29015383,1.4452499,-0.48317155,0.027847001,0.03499225,-0.04017536,0.79205143,0.0007562444,2.2848537,1.6592455,1.068961,1.0508758,1.1899242,0.15933642,-0.0944604,1.5424644,1.6662136,1.7247474,0.19654614,2.1202343,0.019750036,1.2323459,2.2721894,0.25095627,1.5033387
424,0.27080607,-0.91582525,1.351259,-0.26381415,-0.0929659,-0.35206112,-0.26543388,0.011946677,-0.5042715,0.29557076,0.03544625,-0.7019664,1.6458665,-0.044621076,0.11547715,-0.08400202,0.30464917,-1.0097812,0.7272014,0.5162825,-0.10295552,0.03810063,0.7426902,0.77277166,0.098870486,-0.01388398,-0.1797844,-0.16786437,0.0843006,0.0052231965,-0.19620146,-0.78135866,0.27866265,-0.53577566,0.02380399,-0.061866023,0.8614197,-0.1784024,1.5130577,-0.11979239,1.3438954,0.5156811,0.19244507,0.21532337,2.2739108,0.41524228,-0.4500976,2.126165,0.3396752,-0.39978927,0.48772907,-0.6285747,-0.22511442,-0.82014024,-0.2443755,-0.21257968,0.20349593,0.3865816,-0.27509847,-0.8934647,-0.104998745,-0.59103465,0.32893595,-0.14621969,0.4582391,0.24862558,-0.22642839,0.22933377,0.56646997,0.17592902,0.39247528,0.25663337,0.109520994,-0.09847087,-0.69149643,-0.1410292,-0.14295568,0.4551497,-0.41947284,-0.046228305,-0.61013967,0.1247554,0.19208927,-0.2673229,0.113060884,-0.42640233,0.38117412,0.21957512,-0.32392564,-0.29872096,-0.36232388,-0.70634055,0.7992732,0.6816796,0.18719184,0.43614522,0.010692088,-0.5566232,1.0597707,0.12062625
425,3.2247007,-0.43808547,-0.4634368,0.07890712,0.5863226,-0.5693086,1.6507857,1.7618164,-0.5042715,1.4343436,1.2867811,0.47534543,-1.0194486,2.0643365,4.3993073,0.6128022,1.9437765,1.3227881,0.0067630243,1.2290765,3.4070232,-0.19141018,2.1846135,-0.51153666,0.92921865,1.8188032,1.1359109,0.34691963,-0.031612683,0.3697678,1.2745824,-0.5517608,3.9811566,0.4994606,-0.6361851,-0.061866023,0.71520084,0.8195753,0.1346496,0.47838145,0.040776122,-0.40472326,1.7226585,-0.047215518,0.8736688,-0.1412,1.6441494,0.475788,3.9849696,-0.5900935,-0.4651315,0.6170864,3.9488153,2.9023273,-0.2443755,1.2392222,0.60676855,0.8136782,0.8699061,1.8750173,-0.104998745,-0.0014564086,2.2365758,1.2585998,2.3510473,2.5660782,0.3651693,-0.22307515,-0.21295577,0.518314,0.75955933,-0.28250977,0.3294323,1.5924652,1.3132031,0.9369284,0.8677206,-0.17039779,0.6988268,1.0908595,-0.42015156,0.3916738,0.38342232,1.1363742,1.0407716,-0.21277899,1.3857267,0.54302484,0.15933642,0.5183213,0.7488026,3.6998315,0.534852,-1.0162876,0.8315393,0.019750036,1.057824,2.518173,0.08919339,2.2934601
426,2.4041743,-0.19921558,1.9561576,1.6211528,1.6052554,-0.35206112,1.6507857,1.7618164,0.9332574,1.624139,1.0782253,1.0640013,-0.19935164,2.4365056,2.5144222,3.7484214,2.092788,0.1565034,2.1680782,2.1200688,2.4833446,0.7266331,4.167258,-0.31395075,0.7216316,2.582423,1.6997801,3.4356236,1.7070866,-0.6327299,2.0099742,-0.5517608,2.5927215,1.5346968,2.8287575,0.8428804,1.5925139,0.5473996,1.1192268,1.6747292,0.25796267,0.20887962,1.5835482,0.8716706,1.2737379,0.41524228,3.563876,0.68208516,1.4332635,0.17112336,-0.70334667,2.0703578,4.8913155,1.4903569,1.1958542,1.6351681,1.547738,1.6678715,1.0334783,1.459745,1.1855927,1.1777002,1.1237859,2.0390549,3.4867322,1.7384164,1.5483646,-0.22307515,0.76132643,2.4014313,0.20893323,-0.12846889,0.87921053,1.0288198,3.626318,2.2304776,2.0227792,-0.6916874,2.711766,0.19743337,2.9996345,0.25821462,2.2967525,0.8811566,2.896193,0.21446767,1.3857267,1.513374,-0.485013,2.7651875,0.43133786,2.5135543,-0.25841156,-0.77372086,3.408929,0.43614522,0.53425807,2.2721894,0.41271916,1.8983994
