,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
487,-0.5168119,-0.32607535,0.15400183,-0.78794867,-1.037266,-0.45467213,-0.64568543,0.24451613,0.09132627,-0.8937734,-0.108945005,-0.461144,0.43253517,0.3072787,-0.528033,0.27222523,0.56397706,-0.4174896,1.3715689,-0.5939227,-0.6149277,-0.7098378,-0.6701127,0.35540926,0.08776304,-0.062059477,-0.5181767,0.9619809,-0.2561373,-0.5750748,0.30678317,-1.0075989,-0.7379676,-0.16293357,-0.034856793,-0.27574858,-0.21396376,-0.24357656,-0.7275658,-0.3413405,-0.12986366,0.26174513,1.154489,-0.85909647,0.22130048,-0.5068946,0.40853614,-0.17872655,-0.009283193,-0.3986241,0.5478396,-0.55355495,-0.6759655,-0.22997446,-0.25876507,-0.8938707,0.41213945,0.1717015,-0.007430292,-0.7315895,-0.50532824,0.08380675,-0.26678976,-0.7833861,-0.53475165,-0.3923425,-0.3447043,-1.5097123,-0.72269106,-0.7112725,-0.6604926,-0.06683616,-0.020193484,0.91122496,0.026583664,-0.0023535618,-0.44463637,0.28698927,0.2467289,0.19027472,-1.0107743,-0.514174,-0.50063133,-0.32187986,-0.27453923,-0.5088746,-0.18875563,-0.882144,-0.787067,1.0296971,-0.87341887,0.38946533,-0.2546904,-0.4556384,0.09322439,1.5210128,-0.48168978,-0.22834128,0.70087373,1.5386974
488,0.11535613,-0.16351958,0.48559716,-0.6335925,1.7555858,-0.45467213,1.1807488,-0.38566303,0.09132627,-0.012625199,-0.7163958,1.7621392,-0.8979378,-0.63314265,-0.70807666,0.27222523,0.56397706,0.31601638,-0.7125568,-0.5939227,0.35894847,-0.7098378,-0.044278406,-0.4657647,-0.20122682,-0.062059477,0.969468,-0.46862113,-0.14284581,-0.15477456,0.9061356,0.0915999,0.6947867,-0.16293357,-0.3594744,-0.27574858,-0.5571196,0.19712566,0.4132213,-0.19918554,0.035655256,-0.55664635,-0.6055937,1.1421374,-0.8643592,-0.042521626,-0.68137217,2.0653346,-0.41190833,-0.70193803,-0.3189735,0.46092814,-0.18254575,0.11842999,-0.40621457,0.47839442,-0.060388975,-0.59152824,0.35063884,0.38438374,0.24232109,-0.28981638,-0.26678976,-0.27992287,-0.18196896,1.5204268,-0.3447043,1.3006752,0.33879417,-0.2260088,0.40302134,-0.06683616,-0.3476908,1.5228381,-0.47161406,0.12996936,-0.44463637,0.085159466,-0.6217569,-0.42988002,1.7899305,-0.38924143,0.29049754,-0.14898048,-0.27453923,-0.37021518,1.2283117,-0.27040595,-0.71193856,0.6241236,0.05537261,-0.53465873,-0.69679445,-0.27030638,-0.09546183,-0.88910985,0.21403345,-0.7263615,0.029965447,-0.30846956
489,0.3260788,-0.16351958,1.1487879,-0.01616773,-0.2393084,0.043841604,-0.64568543,-0.07057345,0.09132627,0.20766184,-0.4126704,0.1740798,-0.7648905,-0.162932,-0.34798944,0.04933534,-0.20938987,-0.1729876,-0.017848222,0.3523143,0.11547943,0.21054132,-0.16944528,-0.3015299,-0.20122682,-0.21985899,-0.5181767,-0.46862113,-0.5960118,-0.4349747,-0.29256928,0.0915999,-0.021590441,-0.79712117,-0.14306267,0.3897305,-0.38554168,0.050224923,0.4132213,0.08512438,-0.4609015,-0.42024776,-0.69359785,-0.51105577,0.22130048,-0.58429,-0.49972078,0.045679543,-0.009283193,-0.70193803,-0.66569877,-0.14776169,-0.18254575,-0.22997446,-0.25876507,-0.07051165,-0.21789844,-0.7187332,-0.007430292,-0.41274,0.055408757,-0.28981638,-0.40632012,1.0626458,0.5235964,0.010345765,-0.72101575,0.53420585,0.33879417,-0.38776335,0.40302134,-0.69700533,-0.54418916,-0.5413562,-0.63767993,0.12996936,0.13898489,-0.8230747,-0.187514,-0.89499605,-0.14901893,-0.514174,-0.1841798,-0.40832958,0.6503401,-0.092896335,0.09465783,0.1374194,0.11447434,-0.32221445,-0.5638217,-0.53465873,-0.03363837,-0.4556384,-1.0388929,-0.88910985,-0.71359754,-0.35284635,0.1641471,0.060963802
490,0.11535613,-0.00096379215,0.2645336,-0.01616773,0.35915983,-0.33004367,-0.64568543,0.24451613,-0.33787885,0.6482359,-0.2608077,0.38582107,-0.23270132,-0.78987956,0.55222857,-0.39644444,0.30618808,0.5605184,-0.017848222,-0.21542788,0.6024175,0.6707309,-0.16944528,-0.3015299,-0.20122682,0.7269381,0.969468,-0.11097063,-0.5960118,-0.15477456,-0.72067815,0.2747997,0.33659813,-0.0043866755,0.39796668,1.0552096,-0.04238584,0.6378279,-0.56459624,1.7909839,-0.4609015,-0.011052037,0.010435267,0.27203572,-0.39907646,0.11226936,0.7718389,-1.300757,-0.009283193,0.81463176,-0.49233615,2.388446,0.6069258,-0.5783789,0.036133897,-0.34496468,0.5696489,-0.20991336,0.17160428,0.38438374,0.8030581,1.2046762,0.15180133,0.5591825,-0.2995632,-0.6943587,0.40791863,0.53420585,-0.19194844,0.90627307,0.40302134,-0.27689254,-0.4786897,-0.3120013,-0.47161406,0.39461517,-0.44463637,0.8924787,-0.40463546,0.5003521,0.0664199,0.2978876,1.0816264,-0.14898048,-1.0144427,0.045763087,0.9448982,0.34133208,0.18960279,0.21855015,0.36496976,-0.30362773,-0.47574243,-0.64097047,-0.6615205,-0.08573561,-0.71359754,0.26967895,-0.1042162,0.43039715
491,-0.7275346,-0.9762985,-0.8407842,-0.6335925,-0.83777666,-0.45467213,-0.1084989,-0.59572273,-0.62401557,-0.45319927,-0.5645331,-0.1435321,0.43253517,-0.63314265,-0.88812023,0.04933534,0.56397706,-0.6619916,-0.9441263,-0.40467528,0.11547943,-0.47974303,-0.5449459,-0.7942343,0.28042296,-1.1666561,-0.3322211,-1.0050969,0.08373721,-0.4349747,0.04991784,-1.0075989,-0.5588733,1.2639885,-0.3594744,-0.27574858,-0.38554168,0.19712566,-0.56459624,-0.057030577,-0.62642044,-0.55664635,-0.78160197,-0.85909647,-0.5541707,0.5766423,-0.8630236,-0.17872655,-0.6803251,-0.70193803,-0.8390614,-0.65500325,-0.47859758,-1.1009856,-0.8485631,-0.75664425,-0.21789844,-0.46432325,-0.18646486,-0.25331524,0.24232109,-0.6634395,-0.40632012,-0.9512072,-0.6523459,0.11101783,-0.72101575,-0.743243,-0.8553767,-0.5495179,-0.12873563,-1.1171181,-0.67518806,-0.159098,-0.80374587,-0.53164524,-0.73644704,-0.62124485,-1.2731212,-1.0500348,-0.7953354,-0.514174,-0.97530866,-0.49477926,-0.4595151,-0.23155576,0.09465783,-0.47431862,-0.8621955,1.5704616,0.2101712,-0.53465873,-0.47574243,0.10035767,-0.47283426,-0.728435,-0.5976437,-0.7263615,-0.6409428,-0.12375288
492,0.7475242,0.6492593,0.15400183,1.5273942,1.9550753,1.913268,0.21381302,2.7652328,0.52053136,2.4105322,2.4727209,1.7621392,-0.09965402,0.62075245,1.9925774,-0.61933434,0.30618808,2.1497812,2.297847,0.5415617,2.3067007,-0.24964824,-0.044278406,1.8335224,0.28042296,0.41133907,0.969468,0.4255051,0.76348627,0.96602595,0.7348921,1.0075989,2.4857295,0.15416022,0.938996,0.83338326,0.12919208,0.93162936,2.857765,1.0802091,0.69773096,0.12534654,1.5945097,0.79409677,0.37639472,0.96361977,1.3167931,0.27008563,1.7354257,1.8762307,-0.3189735,1.7797562,2.9753404,0.11842999,1.5106289,1.8506596,0.25462997,0.80772626,0.5296734,0.86265796,1.9245319,2.1387339,0.64015764,1.5661091,0.28840798,0.31236196,0.59607434,-0.23226345,0.47147983,2.2003095,1.0677174,1.613615,-0.21669187,0.14670856,0.35871547,0.12996936,1.5980381,1.0943085,1.5494576,-0.119802654,1.5744917,0.86008406,1.0816264,0.19681829,0.09541249,1.293698,0.6614847,1.3608955,0.79063034,0.89450586,1.9129556,1.198074,0.40846568,0.10035767,0.84796923,-0.08573561,0.9097567,1.1412144,-0.23839785,0.61511385
493,-0.09536656,-0.48863113,0.3750654,-0.78794867,0.75813866,-0.080786824,1.0733114,1.3998445,-0.19481048,1.08881,0.8022312,1.1269155,0.56558245,0.3072787,0.73227215,-0.8422242,-0.46717885,0.19376539,-0.24941775,0.16306691,-0.1279896,-0.7098378,2.9597263,0.02693968,-0.104896866,0.5691386,-0.3322211,0.60433036,0.53690326,-0.15477456,2.0192187,0.82439905,1.4111638,-0.0043866755,1.1554078,0.16790415,0.8155038,0.3440264,0.5761909,0.7958992,0.532212,-0.14745061,0.36245182,1.8382188,0.37639472,-0.042521626,-0.49972078,-0.17872655,1.6012173,1.2696028,-0.8390614,3.0985842,0.9029776,-0.40417668,0.47848237,0.89007396,1.3571963,-0.0827084,-0.007430292,0.224959,-0.13150357,1.0178646,0.91921836,0.5591825,-0.18196896,0.91639435,0.031607155,0.53420585,0.47147983,0.7445185,0.0042036055,3.2940662,0.56930166,0.14670856,0.8569132,2.114813,0.43079552,1.699798,0.46385035,1.7406615,0.9281752,0.48528644,-0.025954012,0.62906677,-0.8294668,0.32308194,1.6534318,-0.06649327,1.2414011,1.0296971,0.05537261,0.042918805,1.0716218,0.28568968,-0.28414804,0.23561408,-0.9455053,-0.10383622,0.1641471,-0.30846956
494,1.3796922,3.250152,3.027828,2.7622435,1.9550753,2.785667,-0.5382481,2.8702626,0.09132627,4.1728287,1.1059566,-0.037661467,1.4969136,0.3072787,0.55222857,0.04933534,1.595133,3.7390442,2.9925556,1.8662934,1.5762937,1.1309205,0.3312222,1.8335224,1.7253723,3.8829286,4.130713,3.8231847,0.76348627,1.2462261,0.39240494,3.3891962,2.4857295,0.47125402,2.3456724,4.1607785,2.359705,1.2254308,0.5761909,1.2223641,2.518439,0.6709409,1.4185014,1.1421374,3.3231852,0.18966484,3.3149583,3.4117713,2.5406759,2.0278876,2.108103,1.1710663,3.1727085,0.8152389,6.081563,2.3995657,2.7747815,1.9525708,3.0361574,1.3409323,2.4852688,3.8200378,0.57039243,1.5661091,3.3458579,1.0170665,1.7250087,0.2787161,1.4002795,0.42100942,1.8653529,2.8739533,0.37280327,-0.159098,-0.63767993,2.511782,0.7226062,2.4062023,5.674765,1.2755455,0.9281752,0.04802251,5.3537226,0.97486556,0.09541249,2.4029734,2.6453788,2.5843716,-0.18603945,0.7593147,2.3773513,0.6204964,3.724246,1.5830139,-1.0388929,0.8783134,0.67784894,3.0087903,1.2376003,2.8317142
495,0.11535613,0.16159199,-0.17759351,-0.01616773,-0.2393084,-0.080786824,0.21381302,-0.1756033,-0.48094723,-0.8937734,0.65036845,-0.461144,0.16644058,0.3072787,-0.528033,0.718005,0.04839911,-0.29523858,0.90842986,-0.026180483,0.6024175,-1.1700274,0.8318897,0.02693968,0.08776304,-0.062059477,1.7132902,0.06785461,0.08373721,-0.15477456,0.2211614,1.0075989,-0.20068473,-0.0043866755,-0.14306267,1.4988624,0.30077,-0.537378,0.087282114,-0.3413405,-0.2953826,0.3981437,0.45045596,0.3590459,0.68658316,0.8088288,0.7718389,1.6165223,0.12492518,-0.55028105,0.5478396,0.35947984,0.31087396,0.98944116,0.1835834,-0.34496468,0.09712049,0.04449655,0.35063884,0.06553426,-0.31841588,0.4574299,-0.19702458,0.22354037,-0.2995632,0.8157223,0.031607155,1.0451854,-0.3246341,0.58276397,0.0042036055,2.2437842,-0.21669187,1.5992898,0.026583664,0.26229227,1.0144168,0.58973396,-0.187514,-0.5849187,0.71273637,-0.26430887,0.29049754,-0.23543018,0.46536422,0.32308194,1.7951386,0.7491574,0.56524503,0.89450586,1.758157,-0.53465873,0.8505697,-0.08497436,1.6027141,0.23561408,-0.48168978,-0.10383622,0.969237,0.43039715
496,-0.7275346,-0.9762985,-0.5091889,-1.0966611,-0.039818987,-0.82855743,2.5774338,-0.59572273,-0.051742107,0.86852294,-0.5645331,2.5032337,-0.6318432,0.3072787,-0.88812023,0.718005,-0.9827568,-0.7842426,0.44529083,-0.21542788,-0.37145865,-0.24964824,-0.16944528,-0.6299995,-0.5865466,-1.1666561,-0.89008784,-0.82627165,-0.5960118,-0.5750748,-0.8919217,-0.0915999,2.4857295,-0.32148048,-0.57588613,-0.9412277,0.47234794,-0.8311795,-0.40162665,-0.48349547,-0.62642044,-0.55664635,-0.69359785,-0.33703545,-0.8643592,-0.6616855,-0.8630236,1.6165223,-0.41190833,-1.005252,-0.49233615,-0.65500325,-0.47859758,0.46683446,-0.5536641,-0.75664425,-0.5329174,-0.59152824,-0.72356856,0.224959,-0.8791529,-0.28981638,-0.40632012,-0.1121018,-0.8875343,-0.89570284,-1.285483,-0.4877532,0.20610853,-0.5495179,-0.3946141,-0.48694894,-0.67518806,-0.8471628,0.5247814,-0.2669994,0.43079552,-0.9239896,0.2467289,0.5003521,0.0664199,-0.57664025,-0.8170829,-0.40832958,1.5752193,-0.37021518,-1.1807027,-0.6782313,-0.4114248,-0.9981702,-0.7186203,-0.65017426,1.0716218,-0.82630247,0.65928304,-1.0497847,-0.71359754,-0.7263615,-0.23839785,-1.0473362
497,0.11535613,-0.16351958,0.043470047,-0.3248801,-0.83777666,-0.82855743,0.32125035,-0.59572273,-0.19481048,-0.8937734,0.19478038,1.1269155,0.16644058,0.46401557,0.012097761,-0.39644444,-0.33828437,-0.53974056,-0.24941775,-0.026180483,-0.8583967,0.21054132,1.2073903,-0.3015299,-0.29755676,-0.21985899,0.22564566,0.06785461,-0.2561373,-0.29487464,0.39240494,-0.2747997,-0.7379676,0.78834784,-0.46768028,1.0552096,-0.5571196,-0.3904773,0.4132213,-0.19918554,-0.2953826,-0.55664635,-0.25357714,-0.33703545,-0.24398223,1.5053881,-0.13641801,-0.62753874,-0.27769995,-0.24696709,-0.49233615,0.6638248,-0.2812297,0.46683446,-0.7011136,-0.4821912,0.25462997,-0.3371183,-0.54453397,0.06553426,0.055408757,-0.28981638,0.012270963,-0.27992287,0.053219505,0.61437815,-0.3447043,0.02322632,-0.3246341,-0.38776335,0.0042036055,-0.06683616,0.17630489,1.2170315,-0.63767993,-0.3993223,-0.73644704,1.2961383,0.029607443,-0.5849187,0.0664199,-0.20184259,-0.6588571,-0.49477926,-0.08956337,-0.092896335,0.519778,-1.0860567,-0.5616817,0.6241236,-0.099425964,-0.30362773,-0.47574243,-0.27030638,-0.47283426,0.23561408,0.21403345,-0.4773514,1.2376003,-0.30846956
498,-1.14898,-0.16351958,-0.73025244,-0.78794867,-0.63828725,-0.5793005,-0.43081084,-0.59572273,-0.48094723,-0.8937734,-0.108945005,-0.7787559,-0.6318432,-0.78987956,-1.0681639,-0.8422242,-0.72496784,-0.7842426,0.44529083,-0.40467528,-1.1018658,-0.47974303,-0.5449459,-0.7942343,-0.6828766,-1.1666561,-0.3322211,-0.6474464,-0.48272032,-0.71517485,-0.72067815,-0.6411993,-0.379779,-0.6385743,-0.79229784,-0.9412277,0.30077,-0.8311795,-0.8905354,-0.6256504,0.035655256,-0.55664635,-0.78160197,-0.6850761,-0.8643592,0.034873866,-0.13641801,-0.40313265,-0.8145334,-1.156909,-1.012424,-0.75645155,-0.2812297,-0.7525812,-0.8485631,-1.0310973,-0.5329174,-0.7187332,-1.0816377,-0.41274,-0.31841588,-0.6634395,-0.40632012,-0.9512072,-0.53475165,-0.89570284,-0.72101575,-0.4877532,-0.72269106,-0.873027,-0.6604926,0.14322023,-0.4786897,-0.7707111,-0.63767993,-0.92861396,-0.15282576,-0.7221598,-0.6217569,-0.119802654,-0.14901893,-0.57664025,-0.8170829,-0.49477926,0.09541249,-0.23155576,-0.47216907,-0.47431862,-0.48655322,-0.32221445,-1.0282174,-0.53465873,-0.9178465,0.10035767,0.09322439,-0.56776017,-0.71359754,-0.60185647,-0.50676113,-0.8626196
499,-0.5168119,-0.32607535,-0.17759351,-0.01616773,-0.2393084,0.043841604,-0.0010615902,-0.38566303,0.377463,-0.23291224,-0.4126704,0.27995044,0.69862974,0.15054178,-0.70807666,1.1637847,0.1772936,-0.6619916,-0.7125568,-0.026180483,0.35894847,0.21054132,-0.044278406,-0.4657647,-0.39388672,0.41133907,-0.70413226,-0.46862113,-0.2561373,-0.29487464,-0.46381283,-0.82439905,-0.20068473,-0.16293357,-0.46768028,0.16790415,-0.04238584,-0.3904773,-0.7275658,-0.057030577,-0.4609015,-0.6930449,-0.51758957,-0.85909647,0.22130048,0.4992468,0.22688477,0.045679543,-0.8145334,-0.70193803,-0.66569877,-0.14776169,-0.18254575,0.11842999,-0.40621457,-0.6194177,0.09712049,0.6805213,-0.54453397,0.224959,-0.69224054,0.831053,-0.33655494,-1.1190283,0.17081374,-0.49301457,-0.15654857,0.53420585,-0.059262786,-0.5495179,-0.3946141,0.35327664,-0.60968864,0.14670856,-0.13948224,-0.53164524,-0.44463637,-0.015755443,-0.6217569,-0.119802654,0.71273637,-0.57664025,-0.6588571,-0.32187986,0.6503401,0.46174136,-0.0470489,-0.47431862,-0.18603945,0.48893243,-0.099425964,-0.53465873,-1.1388985,1.2123499,0.47059682,0.39628893,-0.017874291,-0.10383622,-0.9093061,1.9081306
500,-0.9382573,-0.8137427,-0.951316,-0.94230485,-0.4387978,-0.5793005,-0.64568543,-0.59572273,-0.76708394,-0.8937734,-0.5645331,-0.24940273,-0.7648905,-1.1033534,-0.528033,0.4951151,-0.72496784,-0.7842426,-1.1756959,-0.9724175,0.8458866,0.44063613,-0.7952796,-0.6299995,-0.6828766,-0.062059477,-0.89008784,-0.6474464,-0.48272032,-0.71517485,-0.8062999,-1.0075989,0.33659813,-0.32148048,-0.57588613,-0.9412277,-1.2434313,-0.6842788,-0.8905354,-0.7678054,-0.7919393,-0.42024776,-0.51758957,-0.9461067,-1.1745477,-0.58429,-0.49972078,0.49449176,0.12492518,-0.70193803,-0.8390614,-0.85789984,-0.87333333,-0.40417668,-0.8485631,-0.8938707,-0.5329174,-0.3371183,-1.0816377,-0.41274,-1.2529775,-0.6634395,-0.33655494,-1.1190283,-0.8875343,-0.6943587,-0.9091715,1.3006752,-0.9880624,-1.1965362,-0.3946141,-0.06683616,-0.67518806,-0.8471628,0.19264957,-0.79629105,-0.44463637,-0.8230747,-0.6217569,-0.42988002,-0.36445776,-0.57664025,-1.1335344,-0.49477926,-0.8294668,-0.5088746,-0.47216907,-0.27040595,0.41498813,-0.1870233,-0.7186203,-0.30362773,0.62951773,-0.08497436,-0.28414804,-0.4070853,-0.8295514,-0.85086656,-0.9093061,-0.49318624
501,-0.5168119,-0.32607535,-0.61972064,-1.0966611,-0.4387978,-0.33004367,-1.0754347,-0.38566303,-0.48094723,-0.012625199,0.04291769,-0.56701463,-0.8979378,-0.63314265,-0.16794583,-0.17355455,-0.5960733,-0.29523858,-0.9441263,-0.78317004,0.6024175,1.1309205,-0.7952796,-0.7942343,-0.49021667,-0.535458,-0.3322211,-1.0050969,-0.5960118,-0.5750748,-0.8062999,-1.1907986,0.15750384,-0.79712117,-0.14306267,-0.9412277,-1.2434313,-0.24357656,-0.7275658,-0.3413405,-0.95745826,-0.42024776,-0.6055937,-0.85909647,-0.8643592,-0.11991712,-0.49972078,-0.62753874,-0.6803251,-0.70193803,0.7212022,-0.75645155,-0.6759655,-0.5783789,-0.8485631,-1.0310973,-0.37540793,-0.7187332,-0.72356856,0.06553426,-0.69224054,-0.10300481,-0.33655494,-0.9512072,-0.8875343,-0.3923425,-0.3447043,0.53420585,-0.3246341,-0.873027,-0.6604926,-0.90706176,-0.60968864,-0.69425946,-0.13948224,-0.66396815,-0.15282576,-0.9239896,-0.40463546,-0.7399574,-0.57989657,-0.32677513,-0.8170829,-0.49477926,0.6503401,-0.5088746,-0.33046237,0.54524475,-0.4114248,0.083358996,-0.7186203,-0.41914323,-0.69679445,-0.08497436,1.0366554,0.55696374,-0.24978204,-0.60185647,-0.50676113,0.7998305
502,0.5368015,-0.65118694,-0.73025244,-0.78794867,-0.63828725,0.5423553,-0.43081084,0.24451613,0.09132627,0.6482359,-0.5645331,-0.35527337,-0.6318432,-0.47640577,-0.16794583,0.4951151,-0.5960733,-0.53974056,-0.9441263,-0.40467528,-0.8583967,-0.7098378,-0.29461214,0.02693968,-0.104896866,-0.062059477,-0.14626549,-0.28979588,0.08373721,-0.15477456,-0.5494346,-1.0075989,-0.021590441,-0.6385743,-0.14306267,-0.053922217,-0.21396376,-0.24357656,0.4132213,-0.057030577,-0.4609015,-0.011052037,-0.6055937,0.18502556,-0.088888,0.18966484,0.045233373,0.94330394,-0.6803251,-0.55028105,-0.1456109,-0.046313383,-0.47859758,-0.40417668,-0.11131559,0.06671487,-0.6904269,-0.20991336,-0.90260315,-0.25331524,-0.50532824,-1.0370626,0.22156651,-0.61556506,-0.76994014,-0.59368664,-0.72101575,0.7896956,-0.3246341,-0.2260088,-0.26167488,-0.48694894,0.37280327,-0.61780787,-0.63767993,-0.2669994,0.43079552,0.085159466,-0.187514,-0.27484134,0.2818587,-0.514174,0.13227177,-0.14898048,1.2052677,-0.37021518,-0.6138758,-0.47431862,0.64037347,-0.86297905,-0.7186203,0.27394983,-0.2546904,-0.08497436,-0.09546183,0.39628893,-0.9455053,0.020668834,0.4325104,0.24568048
503,0.5368015,-0.9762985,-0.61972064,-0.17052391,-1.037266,-0.080786824,-1.1828719,-0.7007526,-0.76708394,-0.8937734,-0.8682585,-1.2022384,-1.1640323,-0.47640577,-1.0681639,-1.288004,-0.72496784,-0.53974056,-0.9441263,-0.21542788,-0.8583967,-1.1700274,-0.6701127,-0.7942343,-0.39388672,-1.1666561,-0.89008784,-0.82627165,-0.0295543,-0.5750748,-0.8919217,-0.4579995,-0.7379676,0.47125402,-0.79229784,-0.9412277,-0.72869754,-0.6842788,0.5761909,-1.1942703,-0.4609015,-0.42024776,-0.86960614,0.3590459,-0.70926493,-0.739081,-1.044675,-1.0763509,-0.9487418,-1.156909,-0.8390614,-0.95934814,-0.57728153,-1.1009856,-0.5536641,-1.1683238,-0.84793633,-0.9731431,-0.007430292,0.224959,0.4292334,-1.0370626,-0.40632012,-0.7833861,-0.2995632,-0.9963749,-0.53286004,-0.99873275,0.73685116,-0.7112725,-0.26167488,-1.3271745,-0.67518806,-0.92361444,-1.1358777,-0.79629105,-1.0282576,-0.9239896,-1.0559998,-0.27484134,-1.2262131,-0.57664025,-0.97530866,-0.49477926,-1.0144427,-0.9248529,-1.038996,-1.0860567,2.3683279,-0.86297905,-0.40902314,-0.65017426,-0.69679445,-1.0116345,-1.0388929,-1.0497847,-0.9455053,-0.85086656,-1.1776694,-1.0473362
504,-1.14898,-1.1388543,-0.73025244,-1.0966611,-0.63828725,-0.95318586,-0.86056006,-0.59572273,-0.76708394,-0.012625199,-0.8682585,-1.0963678,-1.1640323,-0.78987956,-1.0681639,-1.288004,-0.9827568,-0.7842426,-1.1756959,-1.1616648,-0.1279896,-1.1700274,-0.7952796,-0.7942343,-0.5865466,-1.1666561,-0.89008784,-1.0050969,-0.8225948,-0.71517485,-0.8919217,-0.82439905,-1.0961561,-0.79712117,-0.90050375,-1.163054,-1.0718534,-0.9780803,-0.8905354,-1.1942703,-0.95745826,-0.55664635,-0.6055937,-0.51105577,-0.8643592,-0.739081,-1.2263263,-0.85194486,-1.0829502,-0.853595,-1.1857866,-0.75645155,-0.87333333,-0.9267834,-0.8485631,-1.0310973,-1.0054458,-1.100348,-0.90260315,-1.050439,-0.8791529,-0.8502511,-0.33655494,-0.9512072,-0.8875343,-0.7950308,-1.285483,-1.2542225,-0.9880624,-1.1965362,-0.5275534,-1.3271745,-0.67518806,-0.92361444,-1.3019435,-0.79629105,-1.0282576,-0.62124485,-0.8388784,-0.42988002,-1.4416519,-0.514174,-0.8170829,-0.49477926,-0.4595151,-0.9248529,-0.7555825,-0.47431862,-0.8621955,-0.59259677,-1.0282174,-0.65017426,-0.9178465,-1.0116345,-0.8502067,-0.728435,-0.9455053,-0.97537166,-0.6409428,-0.8626196
505,-0.09536656,0.9743709,1.7014468,0.29254463,-0.2393084,0.6669837,-0.64568543,1.3998445,1.3789417,-0.8937734,0.3466431,-0.7787559,2.6943393,0.46401557,1.272403,-0.61933434,1.852922,0.68276936,0.67686033,0.7308091,0.35894847,-0.47974303,-0.044278406,0.19117448,0.08776304,1.9893343,0.5975568,1.1408061,0.19702871,-0.15477456,-0.20694749,0.4579995,-0.91706187,-0.16293357,2.0210547,2.8298206,2.016549,-0.537378,0.4132213,1.5066739,2.1874013,-0.28384918,0.80247253,-0.85909647,0.68658316,-0.11991712,1.1351417,-0.62753874,0.9301754,2.6345155,1.2412901,0.35947984,0.6069258,2.9056656,0.1835834,-0.07051165,1.9872341,2.4613907,0.5296734,0.70323324,-0.50532824,2.3255453,-0.33655494,-0.27992287,0.87637913,-0.49301457,1.9131645,0.02322632,1.0022224,0.58276397,0.13714285,2.4538405,-0.08569294,-0.3120013,-0.9698118,2.114813,0.7226062,0.58973396,1.7665792,0.19027472,-0.14901893,-0.4517077,0.44872332,0.5426171,1.0202918,1.293698,2.078552,-0.06649327,-0.71193856,2.2464173,0.2101712,0.27394983,0.40846568,-0.82630247,0.65928304,2.324387,3.6926498,3.5068104,-0.23839785,2.0928473
