,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
421,-0.76567394,-0.7678129,-0.5362131,-0.8274037,-0.49483258,-0.51060754,-0.85997236,-0.41845614,-0.7416859,-0.37094805,-0.6931111,-1.09005,-0.2980301,-1.0877928,-0.74018514,-0.45899862,-0.29984558,-1.141001,-0.8210706,-0.17000507,-0.7582864,-0.5263833,-0.8305182,-0.17637044,-0.56418306,-0.7556621,-0.5537182,-0.7101064,0.14667176,1.0116707,-0.6642177,-0.8690143,-0.63557595,-0.48075503,-0.22029306,-0.8263228,-0.70022017,-0.9326833,-0.9730945,0.20853223,-0.46573967,-0.5675531,-0.44323394,-0.82241243,-0.48200437,-0.036843035,-0.46516,1.1797364,0.8381173,1.1011093,0.16680034,-1.0303112,-0.43315566,0.1418167,-0.8170555,-0.9278701,-0.5766928,1.5144064,-0.22122115,-0.6625949,-1.0730628,-0.9996782,0.101293,-0.72586083,0.8378796,0.09249255,-0.86318076,0.600448,-0.26540744,-1.1453426,-0.8809132,-0.9085432,-0.86238104,-0.49987477,-0.42214414,-0.24533439,-0.2035961,-0.9076235,-1.0488071,-0.33404353,-0.21476854,1.0194137,0.19196859,-0.21909656,-0.6376631,-1.099648,-0.82549787,-0.7355525,0.27540588,-0.13170041,-0.4228047,-0.27316344,-0.3946842,-0.9056212,-0.7656115,0.31506288,-0.7656103,-0.4752513,-0.4357737,-0.57210135
422,-0.93393564,1.119444,0.24615881,0.1703014,1.7998458,2.257794,-1.1112953,2.322728,-1.2084167,1.6670803,-0.8876754,0.19811364,-0.91067004,-1.0877928,-1.1851774,-0.6406556,-0.49007422,-0.58266234,-0.5824971,-0.8220497,1.2135708,-0.42507857,-0.22149834,-1.2705605,-0.87336636,1.0251817,-0.5537182,-0.17567463,1.3510499,-0.5026493,0.57505536,-0.34781212,-0.63557595,-0.11456905,-0.22029306,-0.20504287,-0.5299692,0.65989506,-0.9730945,0.20853223,2.3195062,-0.76004094,-0.44323394,0.4614153,-0.22844999,-0.036843035,-1.4459774,0.5849608,0.1303427,-0.5494107,-0.15552434,-0.13975552,0.20832117,0.36773923,-0.9817713,-0.77705765,-0.76278216,-0.33257928,-0.3955061,-0.30738214,-0.5695973,0.19661917,-0.098523214,-0.59831744,-1.198571,-0.14105122,-0.20620066,0.16850181,1.0845429,-0.4799437,-0.45581895,0.29372162,0.24954008,-0.33659098,-0.18915747,-0.9195866,0.18585853,-0.4560473,-0.13087365,0.6000206,0.013564296,-0.62730026,0.19196859,1.1617925,-0.85205716,-0.51663256,-0.82549787,1.1198622,-1.4446646,0.040156756,-0.1818156,0.13496538,1.5167987,-0.6931032,1.0453197,0.56444657,0.23975089,-0.018973848,-0.61527264,-0.121381864
423,1.2534662,0.60473764,0.24615881,0.9684655,-0.26536474,1.466822,1.9045801,0.3291395,0.5418235,1.1575732,0.66883886,0.19811364,0.7230364,1.4367262,-0.2951929,-0.09568463,0.46106905,0.5340149,0.84894353,-0.6047015,3.185428,-0.32377386,0.9965414,0.6989816,1.6001004,1.5339942,0.09267029,1.4276205,1.953239,0.6330907,2.020874,-0.5215462,1.1119695,1.3501748,1.2138435,1.2446103,-0.18946736,0.26175046,0.28572774,-0.29293814,-0.46573967,0.39488584,1.2952757,1.5847646,2.5606484,0.39584813,0.1478509,0.3867023,-1.2852066,-0.054254726,2.423073,-0.36239442,0.20832117,0.36773923,1.159534,2.842442,2.7729158,0.2830826,0.12734878,0.04783067,-0.06613174,0.5384184,0.3011092,1.4423771,-0.7460264,-0.374595,0.61502445,-0.0474713,-0.26540744,0.18545525,-0.030724669,-0.0068445876,2.4733822,-0.49987477,-0.42214414,3.1259267,-0.39832342,-0.4560473,-0.6816338,1.7208977,2.5252256,1.225253,0.6803522,1.5070149,1.0774893,1.2324138,2.7235487,0.19215482,-1.1989403,-0.30355757,-0.66379386,0.13496538,1.5167987,1.2195587,0.13985407,-1.1812391,0.23975089,-0.4752513,-0.07677581,0.7800571
424,1.7582512,-0.08153763,0.33308902,-0.6278627,1.3409101,-0.9060934,0.89928836,-0.41845614,-0.041589882,-0.20111234,0.085145995,-0.44596815,0.7230364,0.17446677,0.14979939,0.26762936,0.27084038,0.72012776,0.37179667,-0.6047015,0.6220136,2.1075394,0.9965414,1.5743337,0.054183662,0.77077544,-0.1658851,0.536901,0.94959056,1.0116707,-0.6642177,-0.17407803,-0.8297476,0.4347099,1.8284736,1.658797,-0.3597183,1.0580397,1.7019029,-0.042202953,0.050046578,0.20239803,-0.15348233,0.9428507,1.2928765,-0.2531886,1.0060662,0.18844378,-0.10558217,1.9263693,1.6709821,0.7508002,1.8120131,-0.76187336,-0.15819235,1.6359422,1.8424689,2.1300683,-0.046936184,-0.4849885,-0.905241,-0.82877856,0.101293,-0.59831744,1.0641519,-0.60813874,0.4507794,-0.2634444,0.3131427,-0.9789929,1.032011,0.5942878,0.064219885,-0.82644236,-0.8881175,1.2717332,2.327859,0.44710514,-0.49804705,-0.33404353,-0.6714342,1.8427706,0.19196859,-0.21909656,3.8646116,0.6493983,0.81252354,-0.1789281,0.7668546,3.3054428,1.7460974,-0.8173351,0.3004005,2.4946668,-0.5392451,-0.18370444,-0.047495164,0.28521112,1.5387146,-0.34674162
425,-0.4291506,-1.2825193,-0.5362131,-1.0269448,0.19357093,-1.1038364,0.14531946,-0.6676547,-0.27495524,-1.0502908,-0.49854687,-1.3047439,-1.3190967,1.4367262,-0.517689,-0.5498271,-0.49007422,-0.7687752,-1.0596441,-0.17000507,-1.1526579,-0.5263833,-1.0335249,-0.61404645,-0.87336636,-1.2644746,-0.4244405,-0.8882503,-0.656247,0.2545107,-1.2838542,-0.34781212,-1.0239193,-0.663848,-1.0397997,-1.0334162,-1.040722,-0.9326833,-0.8157418,-0.7944085,-0.5688969,-0.5675531,-0.44323394,-0.5014555,-0.9891132,-0.9022254,1.0060662,-1.1993659,0.36626756,-0.7144627,-0.8001737,-0.58503336,-0.9142633,-0.31002834,-0.9817713,-0.77705765,-0.76278216,-0.33257928,-1.092646,-0.6625949,-0.905241,-0.9996782,-1.0976043,-0.0881438,0.15906274,-0.8416825,-0.5346907,-0.69539064,-0.45825747,-1.1453426,-1.0934603,-0.7582601,-0.86238104,-0.9897262,-0.18915747,-0.7510236,-0.008868782,-0.9076235,-0.8652204,-0.894482,-0.8997671,-1.244818,-1.2731823,-1.0821522,-0.85205716,-0.2251248,-0.5524943,-1.1066355,-0.7074916,-0.6472719,-0.904783,-0.8173351,-1.0897689,-0.9056212,0.13985407,-0.4330881,-0.90923333,-0.6273438,-0.9742705,-1.2481806
426,-1.1021973,0.090031184,-0.44928285,0.9684655,-0.49483258,-0.51060754,-0.10600351,-0.6676547,0.77518886,-0.37094805,-0.10941829,-0.44596815,1.3356763,0.17446677,-0.072696745,-0.5498271,-0.10961692,-0.2104366,-1.0596441,-0.6047015,-0.16672927,0.28405446,0.38752154,0.042467568,0.5179587,-0.5012558,0.09267029,0.0024692847,-0.45551732,1.5795407,-1.0773087,-0.5215462,-0.4414042,-0.11456905,-0.015416412,-0.4121362,0.32128546,-0.53453875,0.28572774,-0.54367334,-0.6720542,-0.663797,1.005524,0.14045838,0.025104418,-0.46953422,-0.5877622,1.7745118,-0.34150705,-0.5494107,-0.58529055,0.30552232,-0.27278647,0.1418167,-1.1464871,-0.62624514,-0.20451407,-0.7019764,-0.7440761,-0.30738214,0.101690106,-0.65787894,0.101293,-0.0881438,-0.5197541,0.5595801,-0.69893575,-0.4794175,-1.2296576,-0.14724423,0.3943696,-0.4576939,2.8440228,-0.33659098,-1.1211042,-0.5824605,-0.787778,-0.23025918,-0.31446034,-0.33404353,0.24189714,-0.009782496,-0.54060686,-1.0821522,-0.85205716,-0.2251248,-0.5524943,-0.1789281,-0.4617672,-0.6472719,0.05917354,-0.8173351,-1.0897689,-0.05554921,-0.5392451,-0.4330881,-0.1911182,-0.93152875,-0.4357737,-0.57210135
427,-0.5974123,-0.9393817,0.7677401,-0.22878066,-0.72430044,-0.11512162,-0.35732648,-0.9168532,-0.7416859,-0.37094805,1.2525316,0.19811364,-0.7064567,1.4367262,-0.517689,-0.7314841,-1.0607601,-0.2104366,-1.2982175,1.3514324,-0.5611007,-0.5263833,-1.2365315,0.042467568,-0.87336636,-0.7556621,-0.5537182,-0.7101064,-1.0577065,-0.5026493,0.9881464,-0.00034396356,0.33528265,0.068523936,-0.834923,-1.0334162,-0.70022017,0.65989506,-0.9730945,0.4592674,0.7721473,-0.5675531,-0.44323394,-0.82241243,0.2786588,-0.9022254,-0.71036434,0.18844378,-0.8133568,-0.5494107,-1.0150568,-1.0303112,-0.43315566,-1.2137184,-0.6523397,-0.17380768,-0.5766928,-0.7019764,-0.3955061,-0.8402013,-0.40177545,-0.3160797,-0.6979718,-0.34323063,1.7429688,-0.60813874,-0.69893575,-0.2634444,0.69884276,-0.4799437,-0.8809132,-0.4576939,-0.67706084,-0.17330717,0.2768159,-1.0881497,-0.5930507,-0.4560473,-0.49804705,0.03958212,0.013564296,-0.8331395,-1.0289905,-0.046485413,-0.85205716,-0.8081402,-1.0985014,-1.1066355,1.749752,-0.81912905,-0.904783,-0.8173351,0.12662932,0.15696879,-0.99197793,-0.93185544,-0.33474123,-0.7794363,-0.9742705,-1.0228208
428,-0.5974123,0.77630645,0.68080986,1.5670886,2.4882493,-0.11512162,1.6532573,0.8275366,-0.39163792,1.6670803,1.0579674,0.19811364,0.51882315,3.7087934,-0.072696745,-0.18651313,2.173127,-0.02432373,1.5646639,0.6993877,1.8051279,-0.32377386,0.79353476,1.7931716,-0.10040801,1.0251817,0.7390588,0.3587571,0.94959056,0.2545107,1.4012375,-0.00034396356,1.6944846,0.9839889,0.39433688,2.4871702,0.32128546,2.8496904,0.7577861,1.211473,0.15320383,1.164837,-0.15348233,1.2638077,0.2786588,0.39584813,-0.34255782,0.98147786,0.1303427,0.7710053,0.59656656,0.7508002,0.5290596,1.7232744,0.66538656,-0.62624514,1.6563795,0.40621498,1.8701985,0.93586266,0.26951197,-0.3160797,0.3011092,0.16694301,2.1955132,1.0266676,0.4507794,0.81642115,-0.26540744,0.019105513,0.6069167,0.5942878,0.24954008,0.80639565,0.2768159,1.2717332,2.5225863,-0.23025918,0.97064656,-0.14723071,0.24189714,-0.21562174,2.389695,-0.046485413,1.9350655,0.06638291,1.0855271,1.6764866,1.2583033,-0.47541472,0.5411518,-0.5452493,0.9954852,2.9197028,3.3089836,0.06567923,1.1014891,-0.17106633,1.0002178,0.103977874
429,1.2534662,0.4331688,0.1592286,-0.22878066,1.3409101,0.87359315,-0.10600351,0.3291395,-0.27495524,0.30839473,1.2525316,0.19811364,-0.7064567,0.6793706,0.59479165,-0.18651313,-0.29984558,1.2784663,0.1332232,2.2208252,-0.16672927,1.2971017,-0.22149834,0.9178196,0.20877534,0.77077544,0.09267029,-0.35381854,0.54813117,-0.6919393,0.7816009,0.69459236,0.52945435,0.6178029,-0.4251697,0.4162371,1.1725401,0.062678166,-0.9730945,0.7100026,-0.25942516,-0.663797,-0.15348233,0.30093685,0.025104418,0.8285393,-0.46516,0.18844378,1.309967,-0.5494107,0.16680034,-0.36239442,0.36869037,0.81958425,0.335955,0.88187975,-0.20451407,-0.08631453,2.3930533,0.40304345,-0.40177545,0.8802177,1.3001902,-0.34323063,1.5166965,1.0266676,-0.37044567,0.3844749,0.5059927,0.8508542,0.3943696,-0.0068445876,0.064219885,0.47982806,2.6066828,0.934607,0.96476775,0.22131702,-0.49804705,0.7868334,2.06856,-0.21562174,1.1687359,0.8165703,1.0774893,0.35789064,-0.27949074,0.19215482,0.7668546,0.72758543,1.5051084,0.54309416,0.3004005,-0.05554921,0.8189533,1.5619812,0.23975089,0.4373036,0.10272313,-0.121381864
430,0.7486812,1.8057193,0.42001924,-0.22878066,1.570378,1.664565,-0.60864943,0.3291395,-0.50832057,0.47823042,0.47427458,1.915665,1.5398897,-0.33043703,-0.2951929,-0.09568463,1.9828982,0.72012776,-0.8210706,0.26469135,0.4248279,0.28405446,1.199548,0.48014358,0.20877534,-0.24684958,0.8683365,1.2494767,2.3546984,-0.3133593,0.3685099,0.5208583,1.8886563,0.80089587,-0.4251697,0.20914376,2.1940458,1.0580397,0.7577861,0.9607378,2.0100343,-0.08633365,0.42602086,1.4242861,1.2928765,2.559304,-0.5877622,0.5849608,2.0177417,-0.38435873,-0.048082788,0.9734391,0.5290596,-0.08410582,0.66538656,0.1278173,-0.20451407,-0.7019764,1.1730586,-0.6625949,2.9546616,1.9056154,2.4990876,0.80466,0.15906274,1.9608427,1.4362495,1.2483673,0.8916928,0.51815474,-0.8809132,3.59995,-0.12110031,2.4392338,2.1407094,-0.41389745,0.77004045,1.3502575,-0.8652204,1.5340848,3.2102242,0.19605675,1.1687359,-0.56431884,0.0055190455,0.6493983,0.2665164,1.862028,1.5040277,0.55572826,0.7821409,0.13496538,2.906968,2.2821486,0.8189533,1.3125975,1.388735,2.7186909,0.28222206,0.32933763
431,-0.5974123,3.3498387,0.07229839,-0.029239632,2.4882493,2.060051,1.4019343,-0.6676547,-0.39163792,0.9877375,1.0579674,1.7009711,1.3356763,1.4367262,0.37229553,-0.004856135,2.3633556,-0.39654946,-0.8210706,0.48203954,0.22764218,-0.22246914,0.79353476,1.1366576,0.82714206,0.26196292,-0.4244405,1.7839084,2.9568875,0.4438007,1.607783,0.69459236,0.52945435,2.082547,0.18946023,-0.4121362,2.3642967,0.85896736,0.60043335,2.2144136,0.46267557,-0.47130924,-0.8778613,2.2266786,0.2786588,1.9102671,-0.95556873,-1.0011073,0.60219246,-0.5494107,-0.048082788,0.30552232,1.3309056,-0.53595084,-0.15819235,0.4294423,-0.018424707,-0.45571166,0.6502037,-0.30738214,0.60515565,1.9056154,0.3011092,0.42202982,0.8378796,2.1943865,2.5859647,-0.9113637,0.5059927,0.18545525,-0.030724669,2.0971189,0.24954008,1.7860985,-0.18915747,0.2603548,2.7173135,0.44710514,-0.13087365,2.0945232,1.3835614,0.19605675,1.4129276,-0.3917077,-0.208875,0.35789064,-0.5524943,1.3054036,1.012579,0.72758543,-0.66379386,-0.0010775609,2.0381122,1.8571128,1.0453197,1.0632138,1.6759812,2.1103208,1.0002178,-0.7974611
432,-1.270459,1.6341505,-0.44928285,-0.4283217,-0.035896912,-0.31286457,0.39664242,-0.1692576,0.5418235,-0.7106194,0.085145995,1.0568894,-0.5022434,0.6793706,0.14979939,0.17680085,0.46106905,-0.7687752,-0.10535024,2.0034769,0.4248279,0.3853592,0.38752154,0.26130557,0.36336702,-0.7556621,0.35122567,0.536901,-0.25478762,-0.12406929,0.7816009,0.8683264,-0.4414042,0.4347099,-0.63004637,-1.0334162,1.513042,0.26175046,0.7577861,-0.29293814,0.25636107,-0.37506533,0.13626927,-0.18049856,-0.48200437,1.0448849,0.7608618,0.18844378,3.197366,-0.38435873,-0.58529055,-0.13975552,-0.5935249,-0.53595084,1.3242497,1.1835047,-0.76278216,-0.9482412,0.12734878,-0.8402013,-0.2339536,0.5384184,0.3011092,0.67711663,1.2904242,1.0266676,0.12228937,-0.69539064,0.12029264,0.019105513,-1.0934603,-0.0068445876,-0.67706084,-0.010023357,-0.42214414,0.09179173,-0.39832342,0.22131702,-0.13087365,0.7868334,0.9268957,-0.62730026,0.19196859,-0.73692995,-0.208875,-0.2251248,-0.5524943,0.19215482,-0.21604285,0.38387108,0.7821409,-0.0010775609,0.821714,-0.05554921,0.36622047,0.31506288,-0.047495164,1.6540434,0.10272313,-1.0228208
433,0.07563444,2.1488569,0.07229839,-0.029239632,-0.26536474,1.8623079,-0.35732648,-0.9168532,-0.6250033,-0.20111234,1.8362246,0.6275015,-0.093816794,-1.3402447,0.8172878,0.8126003,0.6512977,0.347902,-0.10535024,1.1340842,0.22764218,-0.019859696,1.199548,0.6989816,-0.2549997,-0.5012558,0.8683365,0.3587571,0.74886084,0.4438007,1.1946919,1.7369968,-0.2472325,-0.48075503,0.39433688,0.20914376,0.49153638,1.2571119,0.12837496,1.211473,0.9784618,0.009910245,0.7157725,1.2638077,1.7999852,2.559304,0.025248723,0.18844378,2.0177417,-0.38435873,-0.15552434,0.08288341,-0.27278647,-0.08410582,0.66538656,-0.17380768,-0.39060345,-0.9482412,0.82448864,0.58064985,1.6120868,0.5384184,1.3001902,1.0597469,0.38533503,1.2602113,-0.041955646,-0.0474713,0.8916928,0.68450445,-0.8809132,2.0971189,0.6201804,0.9696795,-0.18915747,-0.41389745,0.18585853,-0.004471077,0.05271305,1.5340848,-0.21476854,0.6077352,0.92454404,-0.90954113,-0.6376631,0.6493983,0.2665164,0.74877924,0.7668546,0.89944255,0.30016267,-0.27316344,0.3004005,2.7071848,1.0453197,0.56444657,-0.047495164,1.0456735,0.28222206,0.55469733
434,0.07563444,-0.08153763,-0.014631818,-0.22878066,-0.72430044,-0.31286457,1.9045801,-0.6676547,0.42514083,-0.7106194,-0.3039826,0.19811364,-1.1148833,-0.07798513,-0.9626813,-0.45899862,-0.10961692,-0.02432373,-0.3439237,0.91673595,1.0163851,-0.72899276,-0.22149834,1.1366576,0.6725504,-0.24684958,-0.1658851,-0.17567463,-1.0577065,-0.6919393,-0.45767218,-0.17407803,0.7236261,0.9839889,-0.22029306,-0.4121362,0.49153638,0.65989506,-0.028977826,1.211473,-0.05311067,-0.47130924,0.5708967,0.14045838,-0.48200437,0.17950255,-0.46516,-0.20807326,1.7818168,0.11079727,0.59656656,0.08288341,-0.27278647,-0.08410582,-0.32290813,0.73106724,0.5398434,-0.9482412,-0.5697911,-0.30738214,-0.7374191,1.0511173,0.101293,0.29448643,0.38533503,0.79312384,-0.5346907,-0.9113637,-0.45825747,-0.14724423,-0.2432718,0.14343852,-0.67706084,-0.49987477,-0.18915747,-0.5824605,-0.2035961,-0.004471077,-0.6816338,-0.14723071,-0.21476854,-0.21562174,0.43616042,-0.3917077,-0.85205716,0.35789064,-0.27949074,0.0066133616,-0.7074916,-0.6472719,-0.1818156,-0.8173351,0.64794284,0.36948678,-0.08651233,0.31506288,-0.7656103,-0.3231588,-0.61527264,-0.57210135
435,-0.4291506,0.94787526,0.42001924,-0.6278627,0.6525066,0.082621336,1.9045801,0.079940945,1.3586023,0.13855903,1.6416602,-0.44596815,0.31460983,0.6793706,-0.2951929,-0.45899862,-0.49007422,-0.58266234,-0.10535024,0.91673595,1.0163851,0.4866639,0.9965414,2.0120096,-0.40959135,-0.7556621,-0.2951628,-0.17567463,-0.25478762,-0.8812293,0.57505536,-0.17407803,-0.8297476,1.1670818,-0.22029306,1.658797,1.8535439,1.6552566,0.44308054,1.211473,0.050046578,-0.76004094,-0.58810973,1.7452431,1.039322,-0.036843035,0.39305526,-0.40633178,1.5458919,-0.21930672,-0.048082788,0.5281612,-0.7538941,-0.9877959,0.17123923,0.4294423,-0.5766928,-0.7019764,-0.5697911,-0.30738214,0.26951197,0.36751878,-0.29833943,-0.21568722,1.2904242,-0.14105122,0.94351447,-0.2634444,0.12029264,0.019105513,-0.2432718,1.1954203,0.24954008,-0.17330717,0.9757759,0.09179173,1.3542224,0.6728932,-0.49804705,0.22639495,-0.8997671,0.401896,-0.54060686,0.98918146,0.8630952,1.2324138,-0.27949074,-0.1789281,2.7326496,0.21201392,0.7821409,-0.68129224,1.6905699,0.79452276,1.4980525,0.8138302,0.38337392,0.89358103,-0.61527264,0.103977874
436,1.2534662,0.94787526,0.42001924,0.3698424,1.1114423,0.28036427,0.89928836,0.578338,-0.27495524,1.4972446,0.47427458,2.130359,1.3356763,1.94163,1.039784,-0.004856135,2.553584,0.90624064,0.6103701,1.1340842,2.5938709,0.68927336,0.79353476,0.9178196,0.20877534,0.26196292,0.9976142,2.496484,1.3510499,0.82238066,2.2274196,0.8683264,2.4711714,0.6178029,1.0089668,1.2446103,-0.3597183,0.65989506,0.12837496,1.9636786,0.35951832,1.2610809,0.7157725,2.0662,0.2786588,1.0448849,0.39305526,2.1710289,0.8381173,0.6059533,-0.477849,1.4187169,1.3309056,0.1418167,0.99481815,0.58025473,0.16766466,-0.45571166,0.4759187,1.8238946,-0.06613174,0.70931804,1.8996389,1.5699205,0.8378796,0.5595801,0.2865344,-0.0474713,1.470243,0.18545525,0.81946385,0.7445709,0.064219885,0.31654423,0.2768159,0.5974809,1.3542224,0.89868134,1.5214065,1.9077104,1.1552285,1.225253,1.4129276,0.47134802,1.0774893,-0.2251248,-0.0064871726,1.4909451,1.012579,0.21201392,0.5411518,-0.40920636,1.864341,1.2195587,1.0453197,2.3101323,1.9632273,0.58939606,0.64122,0.32933763
437,-0.09262724,2.1488569,-0.36235264,2.5647938,1.7998458,2.4555368,1.9045801,-0.41845614,0.0750928,1.6670803,1.2525316,2.130359,1.744103,1.4367262,2.819753,-0.5498271,2.9340415,0.72012776,1.087517,1.1340842,1.8051279,1.90493,3.838634,1.5743337,2.0638754,0.26196292,-0.1658851,1.9620522,1.5517796,0.4438007,0.7816009,-0.34781212,1.8886563,0.9839889,0.8040902,1.658797,2.0237947,2.0534012,0.44308054,0.4592674,1.3910909,0.68361753,0.13626927,2.387157,0.7857676,0.8285393,1.0060662,1.1797364,-1.2852066,0.6059533,2.6379561,0.9734391,1.0101672,1.7232744,0.17123923,1.4851297,2.2146475,1.391274,2.3930533,1.6462883,0.26951197,0.025719548,2.099455,1.3148336,1.969241,1.0266676,1.4362495,3.1921253,0.8916928,1.6826028,1.2445581,2.247402,1.5467814,-0.49987477,0.2768159,2.9573636,1.743677,1.5760456,1.88858,1.7208977,2.06856,3.077806,1.6571195,1.1617925,2.7926416,1.5239215,1.0855271,3.1608186,0.029681515,1.415014,-0.4228047,0.6791371,2.2118833,0.79452276,3.7617161,0.8138302,1.5323582,1.501951,1.0002178,0.55469733
438,0.7486812,1.8057193,0.42001924,0.3698424,0.6525066,0.87359315,0.14531946,1.3259337,0.8918715,1.4972446,1.447096,1.7009711,0.7230364,0.9318225,1.4847761,0.35845783,1.031755,0.72012776,2.5189579,0.48203954,1.0163851,1.3984064,1.6055613,0.6989816,0.6725504,1.0251817,0.6097811,1.6057644,1.7525094,0.6330907,2.433965,1.7369968,0.14111094,1.8994539,0.59921354,0.0020504405,1.3427911,2.650618,0.44308054,0.9607378,-0.05311067,-0.08633365,1.005524,2.0662,1.5464308,1.477576,0.7608618,1.3779949,1.0740422,0.7710053,1.456099,2.3092725,1.0101672,-0.08410582,0.66538656,0.73106724,0.7259328,1.2681416,1.1730586,1.4686818,1.6120868,1.2220169,1.8996389,1.8250073,2.1955132,0.79312384,2.4217196,0.600448,1.0845429,0.68450445,-0.030724669,1.3457034,0.9908208,2.1126661,2.373696,0.76604396,1.743677,3.1565623,0.41988644,0.9736462,2.296893,2.4602883,0.92454404,0.98918146,0.6487012,-0.8081402,2.450545,1.1198622,0.52113026,1.0712998,0.7821409,-0.40920636,1.1692563,1.4320767,1.2716861,0.56444657,1.1014891,3.0228758,1.7182136,0.55469733
439,1.2534662,1.119444,0.9416005,0.56938344,2.2587817,0.47810724,0.39664242,2.322728,0.5418235,0.30839473,1.2525316,0.6275015,1.9483162,0.6793706,1.2622801,0.08597236,1.7926697,1.4645792,2.2803843,0.26469135,1.6079421,2.7153678,1.199548,-0.39520845,1.4455087,2.551619,0.48050338,0.7150449,3.157617,0.6330907,0.7816009,1.5632627,0.9177978,0.25161693,-0.22029306,1.0375171,1.513042,1.6552566,1.7019029,0.9607378,-0.5688969,0.106154144,1.1503999,0.9428507,2.0535398,0.8285393,0.63825965,1.1797364,2.2536664,1.2661612,1.3486575,2.3092725,1.0101672,1.9491968,-0.32290813,0.4294423,2.5868263,0.6524797,0.12734878,0.04783067,1.9477304,1.9056154,1.5000064,-0.21568722,1.7429688,1.0266676,0.4507794,3.1921253,3.2058933,1.5162531,0.6069167,0.14343852,1.3614612,1.1329633,1.9077226,1.10317,2.1331317,2.704986,0.23629975,0.7868334,1.1552285,2.8719668,0.92454404,2.1974595,0.8630952,0.06638291,1.3585306,1.1198622,0.7668546,1.9305855,2.2280757,-0.40920636,0.64794284,1.0070407,1.4980525,0.56444657,0.38337392,2.2624135,2.0772114,1.4561363
440,0.91694283,0.60473764,-0.18849224,0.3698424,0.19357093,0.47810724,0.6479654,0.578338,0.8918715,0.6480661,0.66883886,0.84219545,0.51882315,2.9514377,0.37229553,-0.18651313,0.6512977,-0.02432373,0.1332232,0.26469135,-0.16672927,-0.5263833,0.79353476,3.1061997,0.5179587,1.2795879,-0.6829959,1.0713328,-0.45551732,-0.5026493,0.16196436,1.2157946,0.9177978,0.6178029,-0.4251697,1.658797,0.8320382,1.2571119,-0.3436834,0.20853223,0.7721473,0.009910245,-0.15348233,-0.020020094,0.2786588,1.2612305,1.9868836,-0.6045903,0.36626756,0.11079727,1.1337744,-0.36239442,-0.27278647,1.2714293,0.99481815,0.73106724,-0.018424707,0.2830826,0.99877363,0.58064985,-0.06613174,-0.14518008,0.5009254,0.42202982,1.7429688,1.0266676,0.77926946,1.0323943,0.12029264,0.8508542,0.81946385,0.894854,0.8055006,0.80639565,0.2768159,-0.076771334,1.3542224,2.027622,0.78705984,0.41320777,0.013564296,1.6369315,-0.29641503,-0.3917077,0.6487012,-0.2251248,0.53951997,0.3776963,3.4698226,0.040156756,0.5411518,-0.1371205,1.6905699,0.36948678,0.13985407,0.56444657,0.09612786,-0.018973848,0.8207189,1.2307765
441,0.7486812,0.60473764,-0.18849224,-0.4283217,0.6525066,1.8623079,1.1506113,1.3259337,1.9420156,1.3274089,1.2525316,0.6275015,1.131463,1.94163,0.8172878,0.26762936,2.173127,0.347902,0.37179667,0.6993877,0.4248279,-0.019859696,-0.22149834,1.3554956,0.6725504,0.77077544,-0.1658851,1.7839084,1.3510499,-0.3133593,1.607783,1.0420605,0.14111094,1.7163609,-1.0397997,1.658797,1.513042,1.6552566,0.44308054,0.4592674,0.8753046,0.20239803,-0.008606533,1.1033292,0.7857676,1.0448849,0.2704531,2.1710289,0.60219246,1.7613174,-0.15552434,0.7508002,-0.43315566,-0.53595084,0.8301024,0.88187975,-0.018424707,-0.08631453,0.30163375,-0.12977573,0.4373338,0.8802177,1.6998228,0.16694301,1.2904242,1.2602113,0.77926946,0.3844749,0.12029264,0.35180497,-0.030724669,1.3457034,1.176141,1.1329633,2.1407094,-0.24533439,1.5489497,-0.4560473,-0.31446034,0.7868334,0.47022998,1.0194137,0.43616042,-0.046485413,0.43430716,0.06638291,-0.27949074,0.74877924,0.27540588,-0.81912905,0.5411518,-0.40920636,1.1692563,0.79452276,0.5925869,1.8113649,0.957866,-0.018973848,-0.07677581,0.7800571
